0,1,2
0.0,0.9999999935751228,6.424877239042738e-09
0.0,0.9999999941539145,5.8460854299407235e-09
0.0,0.9999999946815726,5.318427413413308e-09
0.0,0.999999995162521,4.837478945580636e-09
0.0,0.9999999956008099,4.399190101470036e-09
0.0,0.9999999960001457,3.999854362172155e-09
0.0,0.9999999963639197,3.636080190472279e-09
0.0,0.9999999966952351,3.304764896581263e-09
0.0,0.9999999969969293,3.003070617447196e-09
0.0,0.9999999972715977,2.7284022417582727e-09
0.0,0.9999999975216128,2.478387128730809e-09
0.0,0.9999999977491434,2.250856478513589e-09
0.0,0.9999999979561719,2.04382822299046e-09
0.0,0.9999999981445086,1.855491317415827e-09
0.0,0.9999999983158085,1.6841913196880132e-09
0.0,0.9999999984715829,1.5284171564214518e-09
0.0,0.9999999986132111,1.3867889793831916e-09
0.0,0.999999998741953,1.2580470253699219e-09
0.0,0.9999999988589585,1.1410413990962207e-09
0.0,0.9999999989652771,1.034722704219724e-09
0.0,0.9999999990618665,9.3813345387476e-10
0.0,0.9999999991495997,8.504001982363517e-10
0.0,0.9999999992292739,7.707263099864168e-10
0.0,0.9999999993016147,6.983853747149601e-10
0.0,0.9999999993672848,6.327151365059637e-10
0.0,0.999999999426888,5.731119533852538e-10
0.0,0.9999999994809743,5.190257209853386e-10
0.0,0.9999999995300447,4.69955225395498e-10
0.0,0.9999999995745561,4.2544389029895325e-10
0.0,0.999999999614924,3.8507588554281003e-10
0.0,0.9999999996515274,3.4847256722777424e-10
0.0,0.9999999996847108,3.15289221776766e-10
0.0,0.9999999997147879,2.8521208874928135e-10
0.0,0.9999999997420442,2.579556389153289e-10
0.0,0.9999999997667398,2.332600864182546e-10
0.0,0.9999999997891109,2.1088911535461462e-10
0.0,0.999999999809372,1.9062780258834509e-10
0.0,0.9999999998277193,1.7228072051172665e-10
0.0,0.9999999998443297,1.5567020429492125e-10
0.0,0.9999999998593652,1.4063476985063384e-10
0.0,0.9999999998729723,1.2702766963474373e-10
0.0,0.9999999998852844,1.1471557460970845e-10
0.0,0.9999999998964225,1.0357737153742729e-10
0.0,0.9999999999064969,9.350306583448171e-11
0.0,0.9999999999156073,8.439278083616115e-11
0.0,0.9999999999238441,7.615584526092685e-11
0.0,0.99999999993129,6.870996125427668e-11
0.0,0.9999999999380196,6.19804460572539e-11
0.0,0.9999999999441006,5.5899540923864353e-11
0.0,0.9999999999495942,5.040578147048262e-11
0.0,0.9999999999545566,4.5443424117298185e-11
0.0,0.999999999959038,4.096192371138782e-11
0.0,0.9999999999630844,3.691545790147777e-11
0.0,0.9999999999667375,3.3262494132173286e-11
0.0,0.9999999999700346,2.9965395554885245e-11
0.0,0.9999999999730099,2.6990062416719733e-11
0.0,0.9999999999756944,2.4305605794281786e-11
0.0,0.9999999999781158,2.188405084527342e-11
0.0,0.9999999999803,1.970006692867967e-11
0.0,0.9999999999822693,1.7730722242463572e-11
0.0,0.9999999999840448,1.5955260777515748e-11
0.0,0.999999999985645,1.4354899612546808e-11
0.0,0.9999999999870874,1.2912644727516677e-11
0.0,0.9999999999883868,1.1613123683046183e-11
0.0,0.9999999999895576,1.04424336474416e-11
0.0,0.9999999999906121,9.388003399147403e-12
0.0,0.9999999999915615,8.438468039562e-12
0.0,0.9999999999924164,7.583555272846698e-12
0.0,0.9999999999931861,6.813982205291746e-12
0.0,0.9999999999938787,6.1213617108168654e-12
0.0,0.999999999994502,5.498117493300291e-12
0.0,0.9999999999950626,4.9374070532909554e-12
0.0,0.999999999995567,4.43305184023292e-12
0.0,0.9999999999960205,3.979473930452316e-12
0.0,0.9999999999964284,3.571638634733889e-12
0.0,0.9999999999967949,3.2050024911435452e-12
0.0,0.9999999999971245,2.8754661461245937e-12
0.0,0.9999999999974207,2.5793316750447197e-12
0.0,0.9999999999976867,2.313263930498738e-12
0.0,0.9999999999979259,2.07425554653581e-12
0.0,0.9999999999981404,1.8595952579645194e-12
0.0,0.9999999999983332,1.6668392293693447e-12
0.0,0.9999999999985062,1.4937851104829882e-12
0.0,0.9999999999986616,1.3384485648899118e-12
0.0,0.999999999998801,1.199042040562812e-12
0.0,0.9999999999989261,1.0739555719660302e-12
0.0,0.9999999999990382,9.617394226081503e-13
0.0,0.999999999999139,8.610883952274512e-13
0.0,0.9999999999992292,7.708276522398437e-13
0.0,0.9999999999993102,6.898999034604759e-13
0.0,0.9999999999993826,6.173538317851053e-13
0.0,0.9999999999994478,5.523336396179613e-13
0.0,0.9999999999995058,4.940696088785566e-13
0.0,0.9999999999995582,4.418695786628713e-13
0.0,0.9999999999996049,3.9511125258942533e-13
0.0,0.9999999999996468,3.532352565539327e-13
0.0,0.9999999999996843,3.1573887489215303e-13
0.0,0.9999999999997179,2.821704000636159e-13
0.0,0.9999999999997479,2.5212403657081025e-13
0.0,0.9999999999997748,2.252353056188247e-13
0.0,0.9999999999997988,2.0117690257900128e-13
0.0,0.9999999999998204,1.7965496285913188e-13
0.0,0.9999999999998396,1.6040569702298274e-13
0.0,0.9999999999998569,1.4319235902610862e-13
0.0,0.9999999999998722,1.2780251525516955e-13
0.0,0.999999999999886,1.1404558501372018e-13
0.0,0.9999999999998983,1.0175062586512808e-13
0.0,0.9999999999999093,9.076433994674826e-14
0.0,0.9999999999999191,8.094927950966609e-14
0.0,0.9999999999999278,7.218223213036404e-14
0.0,0.9999999999999356,6.435276788377382e-14
0.0,0.9999999999999427,5.736193252397367e-14
0.0,0.9999999999999489,5.112107221792681e-14
0.0,0.9999999999999545,4.555077679445792e-14
0.0,0.9999999999999594,4.057992978754281e-14
0.0,0.9999999999999638,3.6144854602877766e-14
0.0,0.9999999999999678,3.2188547285642516e-14
0.0,0.9999999999999714,2.865998720765673e-14
0.0,0.9999999999999745,2.5513517911148372e-14
0.0,0.9999999999999772,2.2708291065685185e-14
0.0,0.9999999999999798,2.0207767213679638e-14
0.0,0.999999999999982,1.797926759186544e-14
0.0,0.999999999999984,1.599357188452334e-14
0.0,0.9999999999999858,1.422455727734112e-14
0.0,0.9999999999999873,1.264887463239601e-14
0.0,0.9999999999999888,1.1245658024585128e-14
0.0,0.99999999999999,9.996264263819774e-15
0.0,0.9999999999999911,8.884039340103252e-15
0.0,0.9999999999999921,7.894109064633165e-15
0.0,0.999999999999993,7.013191427383592e-15
0.0,0.9999999999999938,6.229428459874293e-15
0.0,0.9999999999999944,5.532235602105045e-15
0.0,0.999999999999995,4.91216677787614e-15
0.0,0.9999999999999956,4.360793567739568e-15
0.0,0.9999999999999961,3.870597025665167e-15
0.0,0.9999999999999967,3.4348708359060446e-15
0.0,0.999999999999997,3.0476346403030785e-15
0.0,0.9999999999999973,2.703556482112008e-15
0.0,0.9999999999999977,2.3978834215784235e-15
0.0,0.9999999999999979,2.126379475290728e-15
0.0,0.9999999999999981,1.885270116095779e-15
0.0,0.9999999999999983,1.6711926512323147e-15
0.0,0.9999999999999986,1.4811518646679356e-15
0.0,0.9999999999999987,1.3124803720339253e-15
0.0,0.9999999999999989,1.162803196319822e-15
0.0,0.999999999999999,1.0300061196047159e-15
0.0,0.9999999999999991,9.122074152947034e-16
0.0,0.9999999999999992,8.077326038210127e-16
0.0,0.9999999999999993,7.150919134551871e-16
0.0,0.9999999999999993,6.329601601490612e-16
0.0,0.9999999999999994,5.601587904991022e-16
0.0,0.9999999999999996,4.95639858332739e-16
0.0,0.9999999999999996,4.384717296047556e-16
0.0,0.9999999999999997,3.87826331631766e-16
0.0,0.9999999999999997,3.4296778231505603e-16
0.0,0.9999999999999997,3.0324225167821373e-16
0.0,0.9999999999999998,2.6806892423730525e-16
0.0,0.9999999999999998,2.3693194414532057e-16
0.0,0.9999999999999998,2.0937323772355026e-16
0.0,0.9999999999999998,1.8498611892488216e-16
0.0,0.9999999999999999,1.634095937159545e-16
0.0,0.9999999999999999,1.443232877108661e-16
0.0,0.9999999999999999,1.2744293000788791e-16
0.0,0.9999999999999999,1.1251633277343772e-16
0.0,0.9999999999999999,9.931981311493548e-17
0.0,0.9999999999999999,8.76550090249378e-17
0.0,0.9999999999999999,7.734604663598372e-17
0.0,0.9999999999999999,6.823702053617284e-17
0.0,0.9999999999999999,6.018975294299558e-17
0.0,1.0,5.308180129951835e-17
0.0,1.0,4.6804687079521685e-17
0.0,1.0,4.1262321579582036e-17
0.0,1.0,3.6369607038190216e-17
0.0,1.0,3.205119380263649e-17
0.0,1.0,2.824037638010046e-17
0.0,1.0,2.4878113007506537e-17
0.0,1.0,2.1912155118008918e-17
0.0,1.0,1.9296274533536784e-17
0.0,1.0,1.6989577532788176e-17
0.0,1.0,1.4955896164873644e-17
0.0,1.0,1.3163248207696662e-17
0.0,1.0,1.15833581265753e-17
0.0,1.0,1.0191232218860332e-17
0.0,1.0,8.964781902295246e-18
0.0,1.0,7.884489743968101e-18
0.0,1.0,6.933113447111796e-18
0.0,1.0,6.0954235269051404e-18
0.0,1.0,5.357970893463201e-18
0.0,1.0,4.708880965432762e-18
0.0,1.0,4.137671326977402e-18
0.0,1.0,3.635090264023951e-18
0.0,1.0,3.1929738177532347e-18
0.0,1.0,2.80411925775801e-18
0.0,1.0,2.4621731091398064e-18
0.0,1.0,2.161532078413751e-18
0.0,1.0,1.8972554117308725e-18
0.0,1.0,1.6649873786583488e-18
0.0,1.0,1.4608887268364532e-18
0.0,1.0,1.2815760798802987e-18
0.0,1.0,1.124068369718479e-18
0.0,1.0,9.857394949451464e-19
0.0,1.0,8.642764904286675e-19
0.0,1.0,7.576425731209698e-19
0.0,1.0,6.64044502748345e-19
0.0,1.0,5.819037584462586e-19
0.0,1.0,5.09831090623868e-19
0.0,1.0,4.466040569039431e-19
0.0,1.0,3.9114719624997434e-19
0.0,1.0,3.4251453472987306e-19
0.0,1.0,2.998741517362898e-19
0.0,1.0,2.624945665549942e-19
0.0,1.0,2.297327330929382e-19
0.0,1.0,2.0102345457917354e-19
0.0,1.0,1.758700522492913e-19
0.0,1.0,1.5383614111317105e-19
0.0,1.0,1.3453838265135245e-19
0.0,1.0,1.1764009983878335e-19
0.0,1.0,1.0284565283529493e-19
0.0,1.0,8.989548574789631e-20
0.0,1.0,7.856176521649433e-20
0.0,1.0,6.864454086300067e-20
0.0,1.0,5.99683657945006e-20
0.0,1.0,5.2379322613168904e-20
0.0,1.0,4.574240680282369e-20
0.0,1.0,3.993922495289886e-20
0.0,1.0,3.48659703710457e-20
0.0,1.0,3.0431642955735876e-20
0.0,1.0,2.6556484194812594e-20
0.0,1.0,2.3170601523948077e-20
0.0,1.0,2.0212759400268996e-20
0.0,1.0,1.762931705731143e-20
0.0,1.0,1.537329534484474e-20
0.0,1.0,1.3403557117824517e-20
0.0,1.0,1.1684087500060981e-20
0.0,1.0,1.018336196121547e-20
0.0,1.0,8.873791614058807e-21
0.0,1.0,7.731236383196159e-21
0.0,1.0,6.73457781920346e-21
0.0,1.0,5.865344328035241e-21
0.0,1.0,5.107382444451585e-21
0.0,1.0,4.446568549023381e-21
0.0,1.0,3.8705560980562955e-21
0.0,1.0,3.3685540394655775e-21
0.0,1.0,2.931132599453096e-21
0.0,1.0,2.5500530934001193e-21
0.0,1.0,2.218118818568338e-21
0.0,1.0,1.9290444397427745e-21
0.0,1.0,1.6773415983266745e-21
0.0,1.0,1.4582187479564628e-21
0.0,1.0,1.2674934635722766e-21
0.0,1.0,1.1015156865209812e-21
0.0,1.0,9.571005533418372e-22
0.0,1.0,8.314696236757131e-22
0.0,1.0,7.221994665680403e-22
0.0,1.0,6.271766924110636e-22
0.0,1.0,5.445586300412386e-22
0.0,1.0,4.727389467403107e-22
0.0,1.0,4.1031759556573143e-22
0.0,1.0,3.560745504899803e-22
0.0,1.0,3.0894685606817175e-22
0.0,1.0,2.6800857726419707e-22
0.0,1.0,2.3245328628820204e-22
0.0,1.0,2.0157876837727463e-22
0.0,1.0,1.7477366777996365e-22
0.0,1.0,1.515058301447047e-22
0.0,1.0,1.3131212769249137e-22
0.0,1.0,1.1378958027543875e-22
0.0,1.0,9.858760869383459e-23
0.0,1.0,8.540127723363578e-23
0.0,1.0,7.396540017875386e-23
0.0,1.0,6.404940280474162e-23
0.0,1.0,5.545284114894889e-23
0.0,1.0,4.800149680741971e-23
0.0,1.0,4.15439736148248e-23
0.0,1.0,3.594873226933242e-23
0.0,1.0,3.1101507040092004e-23
0.0,1.0,2.6903055740702465e-23
0.0,1.0,2.3267200344999333e-23
0.0,1.0,2.011912103408109e-23
0.0,1.0,1.7393871171852564e-23
0.0,1.0,1.5035084833108237e-23
0.0,1.0,1.2993852137432494e-23
0.0,1.0,1.1227740791695523e-23
0.0,1.0,9.699944979810877e-24
0.0,1.0,8.378545174469408e-24
0.0,1.0,7.235864538407125e-24
0.0,1.0,6.247909406462519e-24
0.0,1.0,5.393882964611259e-24
0.0,1.0,4.655762625151396e-24
0.0,1.0,4.017932824307774e-24
0.0,1.0,3.466866038174089e-24
0.0,1.0,2.9908457322084808e-24
0.0,1.0,2.5797257804995328e-24
0.0,1.0,2.224721591479486e-24
0.0,1.0,1.9182287971312715e-24
0.0,1.0,1.6536658956834898e-24
0.0,1.0,1.4253377110049413e-24
0.0,1.0,1.2283169359760074e-24
0.0,1.0,1.0583413836293831e-24
0.0,1.0,9.117248812169202e-25
0.0,1.0,7.852800087185815e-25
0.0,1.0,6.762511208182517e-25
0.0,1.0,5.82256294192237e-25
0.0,1.0,5.01237020224331e-25
0.0,1.0,4.314146178208429e-25
0.0,1.0,3.7125247576464557e-25
0.0,1.0,3.194233510970564e-25
0.0,1.0,2.7478105177308316e-25
0.0,1.0,2.3633592018496593e-25
0.0,1.0,2.0323361171346898e-25
0.0,1.0,1.747367285448659e-25
0.0,1.0,1.5020892772882218e-25
0.0,1.0,1.2910117268723154e-25
0.0,1.0,1.10939841269727e-25
0.0,1.0,9.531644157817933e-26
0.0,1.0,8.187871990057653e-26
0.0,1.0,7.032297366511637e-26
0.0,1.0,6.038740738712292e-26
0.0,1.0,5.184639120837771e-26
0.0,1.0,4.4505500247859256e-26
0.0,1.0,3.819722944618993e-26
0.0,1.0,3.2777292582296025e-26
0.0,1.0,2.8121426413133283e-26
0.0,1.0,2.4122631529246672e-26
0.0,1.0,2.0688790673430355e-26
0.0,1.0,1.7740613269406417e-26
0.0,1.0,1.5209861819492614e-26
0.0,1.0,1.3037821793573526e-26
0.0,1.0,1.1173981827294142e-26
0.0,1.0,9.574895538128525e-27
0.0,1.0,8.203200144897645e-27
0.0,1.0,7.026770448508026e-27
0.0,1.0,6.017989635152814e-27
0.0,1.0,5.15312089306655e-27
0.0,1.0,4.411765998240633e-27
0.0,1.0,3.77639892370125e-27
0.0,1.0,3.231964149492768e-27
0.0,1.0,2.7655307615681377e-27
0.0,1.0,2.3659946451826158e-27
0.0,1.0,2.0238221362181937e-27
0.0,1.0,1.7308293960604696e-27
0.0,1.0,1.4799925704058892e-27
0.0,1.0,1.2652844639935577e-27
0.0,1.0,1.08153405534058e-27
0.0,1.0,9.243056792685786e-28
0.0,1.0,7.897951427599639e-28
0.0,1.0,6.747404177046049e-28
0.0,1.0,5.763448789516606e-28
0.0,1.0,4.922113376061179e-28
0.0,1.0,4.202853621414327e-28
0.0,1.0,3.5880658812270525e-28
0.0,1.0,3.06266898838385e-28
0.0,1.0,2.613745134230518e-28
0.0,1.0,2.230231539004308e-28
0.0,1.0,1.9026557766471458e-28
0.0,1.0,1.622908614574721e-28
0.0,1.0,1.3840490876134278e-28
0.0,1.0,1.1801372617616575e-28
0.0,1.0,1.006090782474899e-28
0.0,1.0,8.5756184553906e-29
0.0,1.0,7.308317036779292e-29
0.0,1.0,6.227202257793688e-29
0.0,1.0,5.305083747679961e-29
0.0,1.0,4.5187177170847456e-29
0.0,1.0,3.8482377048270314e-29
0.0,1.0,3.2766669098368166e-29
0.0,1.0,2.789500490367577e-29
0.0,1.0,2.3743478574310164e-29
0.0,1.0,2.020626402369597e-29
0.0,1.0,1.719299310209415e-29
0.0,1.0,1.4626511552540203e-29
0.0,1.0,1.2440958677991398e-29
0.0,1.0,1.0580124341286883e-29
0.0,1.0,8.996043490544341e-30
0.0,1.0,7.64779409941365e-30
0.0,1.0,6.500469263757174e-30
0.0,1.0,5.52429838726173e-30
0.0,1.0,4.6938959687653366e-30
0.0,1.0,3.9876195794559965e-30
0.0,1.0,3.387021261770034e-30
0.0,1.0,2.8763788385492975e-30
0.0,1.0,2.4422955688070528e-30
0.0,1.0,2.0733582438811744e-30
0.0,1.0,1.759845247126962e-30
0.0,1.0,1.49347732109505e-30
0.0,1.0,1.267204833634199e-30
0.0,1.0,1.0750262308261747e-30
0.0,1.0,9.118331325864995e-31
0.0,1.0,7.732781857917639e-31
0.0,1.0,6.556623515420926e-31
0.0,1.0,5.558387863262763e-31
0.0,1.0,4.711308887660947e-31
0.0,1.0,3.992624371520135e-31
0.0,1.0,3.382980447428461e-31
0.0,1.0,2.8659241825571787e-31
0.0,1.0,2.427471260402478e-31
0.0,1.0,2.0557377100878207e-31
0.0,1.0,1.7406262532333302e-31
0.0,1.0,1.4735592167293701e-31
0.0,1.0,1.247251137923339e-31
0.0,1.0,1.0555152004261941e-31
0.0,1.0,8.930984956577208e-32
0.0,1.0,7.555418442467425e-32
0.0,1.0,6.390605362625175e-32
0.0,1.0,5.40442887894859e-32
0.0,1.0,4.569639677946033e-32
0.0,1.0,3.8631223859242563e-32
0.0,1.0,3.265271910795806e-32
0.0,1.0,2.7594633348515114e-32
0.0,1.0,2.3316014093639584e-32
0.0,1.0,1.9697377639856096e-32
0.0,1.0,1.663745714334091e-32
0.0,1.0,1.405044048989425e-32
0.0,1.0,1.1863624626329435e-32
0.0,1.0,1.0015423915713774e-32
0.0,1.0,8.453679388521211e-33
0.0,1.0,7.134223694262983e-33
0.0,1.0,6.0196632999266013e-33
0.0,1.0,5.0783452349262286e-33
0.0,1.0,4.2834805740073446e-33
0.0,1.0,3.612401015825435e-33
0.0,1.0,3.0459284619929033e-33
0.0,1.0,2.567840516530663e-33
0.0,1.0,2.1644173913478494e-33
0.0,1.0,1.8240578919001812e-33
0.0,1.0,1.5369540057073482e-33
0.0,1.0,1.2948152034906938e-33
0.0,1.0,1.0906348979833337e-33
0.0,1.0,9.184926517194449e-34
0.0,1.0,7.733866900311808e-34
0.0,1.0,6.510921027201346e-34
0.0,1.0,5.480408151971513e-34
0.0,1.0,4.612200056084483e-34
0.0,1.0,3.880861483885027e-34
0.0,1.0,3.2649229382374697e-34
0.0,1.0,2.746265561468507e-34
0.0,1.0,2.3096009235887355e-34
0.0,1.0,1.9420311489532923e-34
0.0,1.0,1.6326770449830896e-34
0.0,1.0,1.372363774140169e-34
0.0,1.0,1.1533552139639218e-34
0.0,1.0,9.691295029815059e-35
0.0,1.0,8.141894219840058e-35
0.0,1.0,6.83902231551172e-35
0.0,1.0,5.743644154003005e-35
0.0,1.0,4.822874764792034e-35
0.0,1.0,4.0490152637955254e-35
0.0,1.0,3.39873910267213e-35
0.0,1.0,2.8524053509001007e-35
0.0,1.0,2.393479279590437e-35
0.0,1.0,2.0080435722594443e-35
0.0,1.0,1.6843860579731487e-35
0.0,1.0,1.412652051493265e-35
0.0,1.0,1.1845512268610944e-35
0.0,1.0,9.931105151431918e-36
0.0,1.0,8.324658369215731e-36
0.0,1.0,6.976865979395067e-36
0.0,1.0,5.8462781989695824e-36
0.0,1.0,4.898055776487409e-36
0.0,1.0,4.1029208741149806e-36
0.0,1.0,3.4362736231058925e-36
0.0,1.0,2.8774483192547435e-36
0.0,1.0,2.409087297792321e-36
0.0,1.0,2.0166139648091977e-36
0.0,1.0,1.687789360727046e-36
0.0,1.0,1.4123390808331088e-36
0.0,1.0,1.1816394466294481e-36
0.0,1.0,9.88453564354655e-37
0.0,1.0,8.267093802264632e-37
0.0,1.0,6.913130836487919e-37
0.0,1.0,5.779922559999341e-37
0.0,1.0,4.831640474337505e-37
0.0,1.0,4.038244071568102e-37
0.0,1.0,3.374550216575818e-37
0.0,1.0,2.81945143957966e-37
0.0,1.0,2.355259425005657e-37
0.0,1.0,1.967153747115974e-37
0.0,1.0,1.642719060432046e-37
0.0,1.0,1.371556620575126e-37
0.0,1.0,1.1449582563842503e-37
0.0,1.0,9.55632801602629e-38
0.0,1.0,7.974765862824956e-38
0.0,1.0,6.65380925541627e-38
0.0,1.0,5.550706705745795e-38
0.0,1.0,4.629688341320788e-38
0.0,1.0,3.860830988320206e-38
0.0,1.0,3.2191068859506277e-38
0.0,1.0,2.683586456826056e-38
0.0,1.0,2.2367703054372122e-38
0.0,1.0,1.864029595063036e-38
0.0,1.0,1.5531373033543425e-38
0.0,1.0,1.2938756677718268e-38
0.0,1.0,1.0777074951292587e-38
0.0,1.0,8.975009941045683e-39
0.0,1.0,7.472994554158509e-39
0.0,1.0,6.221285051534844e-39
0.0,1.0,5.1783482970101126e-39
0.0,1.0,4.3095125748583523e-39
0.0,1.0,3.585839103994538e-39
0.0,1.0,2.983178309881242e-39
0.0,1.0,2.481380748566475e-39
0.0,1.0,2.063637452724487e-39
0.0,1.0,1.7159285723872717e-39
0.0,1.0,1.4265626106985181e-39
0.0,1.0,1.1857914383175813e-39
0.0,1.0,9.854886797669901e-40
0.0,1.0,8.188810876179155e-40
0.0,1.0,6.803242138329533e-40
0.0,1.0,5.651151068430541e-40
0.0,1.0,4.693359506100717e-40
0.0,1.0,3.897235570706938e-40
0.0,1.0,3.2356045645976475e-40
0.0,1.0,2.685840274307271e-40
0.0,1.0,2.2291069184779894e-40
0.0,1.0,1.8497268821558077e-40
0.0,1.0,1.5346534568117428e-40
0.0,1.0,1.2730312240256058e-40
0.0,1.0,1.0558295794583225e-40
0.0,1.0,8.755372812040067e-41
0.0,1.0,7.259079067893287e-41
0.0,1.0,6.017477703679065e-41
0.0,1.0,4.987392490198346e-41
0.0,1.0,4.1329363165466943e-41
0.0,1.0,3.4242857910217214e-41
0.0,1.0,2.8366609677914134e-41
0.0,1.0,2.349476013785196e-41
0.0,1.0,1.945632296463874e-41
0.0,1.0,1.6109301173766685e-41
0.0,1.0,1.3335792619483352e-41
0.0,1.0,1.1037918381072067e-41
0.0,1.0,9.134436289178246e-42
0.0,1.0,7.557924792423742e-42
0.0,1.0,6.252441516078971e-42
0.0,1.0,5.171576843056674e-42
0.0,1.0,4.2768361549528025e-42
0.0,1.0,3.536295471840537e-42
0.0,1.0,2.923484484117119e-42
0.0,1.0,2.4164586750577366e-42
0.0,1.0,1.9970286590483586e-42
0.0,1.0,1.6501202077715607e-42
0.0,1.0,1.363242896448808e-42
0.0,1.0,1.1260490119849841e-42
0.0,1.0,9.299674521697656e-43
0.0,1.0,7.678999220975726e-43
0.0,1.0,6.339688686620381e-43
0.0,1.0,5.233083803112037e-43
0.0,1.0,4.3189075793096576e-43
0.0,1.0,3.5638269680869043e-43
0.0,1.0,2.9402604495982198e-43
0.0,1.0,2.4253895497955664e-43
0.0,1.0,2.0003395615360677e-43
0.0,1.0,1.649500621595493e-43
0.0,1.0,1.3599651974068878e-43
0.0,1.0,1.1210621039231463e-43
0.0,1.0,9.23970553378638e-44
0.0,1.0,7.614005478842033e-44
0.0,1.0,6.273282565927428e-44
0.0,1.0,5.167769563301299e-44
0.0,1.0,4.2563572192363434e-44
0.0,1.0,3.505093872417966e-44
0.0,1.0,2.885944048077665e-44
0.0,1.0,2.375761520228966e-44
0.0,1.0,1.9554399301413871e-44
0.0,1.0,1.609210388935004e-44
0.0,1.0,1.3240607258321785e-44
0.0,1.0,1.0892554012544735e-44
0.0,1.0,8.959387023560054e-45
0.0,1.0,7.368068322342887e-45
0.0,1.0,6.058369777707708e-45
0.0,1.0,4.9806349427654486e-45
0.0,1.0,4.0939304499498245e-45
0.0,1.0,3.3645194210549366e-45
0.0,1.0,2.7646010162975566e-45
0.0,1.0,2.2712699046099553e-45
0.0,1.0,1.8656574345392288e-45
0.0,1.0,1.5322228979367746e-45
0.0,1.0,1.2581687565332707e-45
0.0,1.0,1.0329582343126815e-45
0.0,1.0,8.479174240667915e-46
0.0,1.0,6.959071590038668e-46
0.0,1.0,5.7105246420108106e-46
0.0,1.0,4.685195219017653e-46
0.0,1.0,3.843318384186924e-46
0.0,1.0,3.1521874826528006e-46
0.0,1.0,2.584905891505448e-46
0.0,1.0,2.1193586985787536e-46
0.0,1.0,1.7373657093932917e-46
0.0,1.0,1.4239839275758561e-46
0.0,1.0,1.1669332297186529e-46
0.0,1.0,9.561235575822437e-47
0.0,1.0,7.832657511719513e-47
0.0,1.0,6.415512813316213e-47
0.0,1.0,5.253887292972546e-47
0.0,1.0,4.3018699542734627e-47
0.0,1.0,3.5217698224231467e-47
0.0,1.0,2.8826494815753325e-47
0.0,1.0,2.359119282178834e-47
0.0,1.0,1.9303460519139934e-47
0.0,1.0,1.5792382916957858e-47
0.0,1.0,1.2917765518526213e-47
0.0,1.0,1.0564632149704117e-47
0.0,1.0,8.638704707621318e-48
0.0,1.0,7.062690232764844e-48
0.0,1.0,5.773231644056419e-48
0.0,1.0,4.718403937880769e-48
0.0,1.0,3.8556586328023193e-48
0.0,1.0,3.150136498956426e-48
0.0,1.0,2.5732828303082448e-48
0.0,1.0,2.1017112031502546e-48
0.0,1.0,1.7162712914114192e-48
0.0,1.0,1.401284224959589e-48
0.0,1.0,1.1439154837660168e-48
0.0,1.0,9.33660679660823e-49
0.0,1.0,7.6192397495807e-49
0.0,1.0,6.216725100197915e-49
0.0,1.0,5.0715318352710384e-49
0.0,1.0,4.136605749082498e-49
0.0,1.0,3.3734680674622908e-49
0.0,1.0,2.7506579445949167e-49
0.0,1.0,2.242456862158727e-49
0.0,1.0,1.8278440843552856e-49
0.0,1.0,1.4896414644610285e-49
0.0,1.0,1.2138133970188744e-49
0.0,1.0,9.888938684778765e-50
0.0,1.0,8.055176105031163e-50
0.0,1.0,6.560365064638287e-50
0.0,1.0,5.34205803185269e-50
0.0,1.0,4.349274682628482e-50
0.0,1.0,3.5404032230158575e-50
0.0,1.0,2.881484499857621e-50
0.0,1.0,2.3448093225340466e-50
0.0,1.0,1.9077720194214451e-50
0.0,1.0,1.5519335802288598e-50
0.0,1.0,1.2622562010144938e-50
0.0,1.0,1.0264779788752711e-50
0.0,1.0,8.346021833985595e-51
0.0,1.0,6.784801813666533e-51
0.0,1.0,5.514708998347858e-51
0.0,1.0,4.4816282929791786e-51
0.0,1.0,3.641471196109666e-51
0.0,1.0,2.9583241045615206e-51
0.0,1.0,2.4029374552983426e-51
0.0,1.0,1.9514931789059992e-51
0.0,1.0,1.584599368531419e-51
0.0,1.0,1.2864704171551782e-51
0.0,1.0,1.0442585218864647e-51
0.0,1.0,8.475087004785864e-52
0.0,1.0,6.877145771168589e-52
0.0,1.0,5.579563649026326e-52
0.0,1.0,4.526058868252051e-52
0.0,1.0,3.670862611736186e-52
0.0,1.0,2.9767615494932385e-52
0.0,1.0,2.4135036652946006e-52
0.0,1.0,1.956500174644513e-52
0.0,1.0,1.585768718380427e-52
0.0,1.0,1.2850731316573374e-52
0.0,1.0,1.041223343240788e-52
0.0,1.0,8.43505693827671e-53
0.0,1.0,6.832194558374514e-53
0.0,1.0,5.532998214877311e-53
0.0,1.0,4.480112788480191e-53
0.0,1.0,3.626982766180703e-53
0.0,1.0,2.935825087904785e-53
0.0,1.0,2.3759812986717826e-53
0.0,1.0,1.922578263966352e-53
0.0,1.0,1.5554398514842352e-53
0.0,1.0,1.2582027010934427e-53
0.0,1.0,1.0175979343425054e-53
0.0,1.0,8.228677590223346e-54
0.0,1.0,6.652917172424437e-54
0.0,1.0,5.378020351310967e-54
0.0,1.0,4.3467136884623904e-54
0.0,1.0,3.5125936446037304e-54
0.0,1.0,2.838069880748222e-54
0.0,1.0,2.2926965080425932e-54
0.0,1.0,1.8518183347857713e-54
0.0,1.0,1.4954728382349048e-54
